nom;adresse;code_postal;latitude;longitude;region_source
SG SOCIETE GENERALE;AV VERDUN, 95150 TAVERNY;95150;49,0166434;2,2084264;Société Générale
SG SOCIETE GENERALE;189 RUE DE PARIS, 95150 TAVERNY;95150;49,0262574;2,2249256;Société Générale
SG SOCIETE GENERALE;105 BD DE L'OISE, 95490 VAUREAL;95490;49,0304339;2,0221771;Société Générale
SG SOCIETE GENERALE;32 RUE DE PARIS, 95270 VIARMES;95270;49,1256492;2,3698912;Société Générale
SG SOCIETE GENERALE;178 RUE P.V. COUTURIER, 94140 ALFORTVILLE;94140;48,8039116;2,4185535;Société Générale
SG SOCIETE GENERALE;29 AV SALVADOR ALLENDE, 94110 ARCUEIL;94110;48,81051;2,329894;Société Générale
SG SOCIETE GENERALE;36 RUE DE PARIS, 94470 BOISSY ST LEGER;94470;48,7494021;2,5121211;Société Générale
SG SOCIETE GENERALE;5 GDE RUE CH DE GAULLE, 94360 BRY SUR MARNE;94360;48,8367023;2,5264897;Société Générale
SG SOCIETE GENERALE;5 RUE C. DESMOULINS, 94230 CACHAN;94230;48,7920445;2,3318186;Société Générale
SG SOCIETE GENERALE;4 RUE DIMITROV, 94500 CHAMPIGNY SUR MARNE;94500;48,812826;2,509694;Société Générale
SG SOCIETE GENERALE;35 AV MAL DE TASSIGNY, 94220 CHARENTON LE PONT;94220;48,8181043;2,4119626;Société Générale
SG SOCIETE GENERALE;5 PL DE MARSEILLAIS, 94220 CHARENTON LE PONT;94220;48,8181043;2,4119626;Société Générale
SG SOCIETE GENERALE;42 RUE A. BRIAND, 94430 CHENNEVIERES SUR MARNE;94430;48,8016553;2,5369696;Société Générale
SG SOCIETE GENERALE;4 AV ANATOLE FRANCE, 94600 CHOISY LE ROI;94600;48,764852;2,4095552;Société Générale
SG SOCIETE GENERALE;3 B RUE DES ARCHIVES, 94000 CRETEIL;94000;48,7837301;2,4559322;Société Générale
SG SOCIETE GENERALE;83 RUE DU GENERAL LECLERC, 94000 CRETEIL;94000;48,7902625;2,4656152;Société Générale
SG SOCIETE GENERALE;6 ALL DES SABLONS, 94120 FONTENAY SOUS BOIS;94120;48,8534708;2,4903139;Société Générale
SG SOCIETE GENERALE;131 RUE DALAYRAC, 94120 FONTENAY SOUS BOIS;94120;48,8491001;2,4597581;Société Générale
SG SOCIETE GENERALE;4 PL PIERRE CURIE, 94260 FRESNES;94260;48,7549812;2,3225807;Société Générale
SG SOCIETE GENERALE;53 RUE CHARLES FREROT, 94250 GENTILLY;94250;48,81528;2,349771;Société Générale
SG SOCIETE GENERALE;103 AV GEORGES GOSNAT, 94200 IVRY SUR SEINE;94200;48,8114067;2,3845815;Société Générale
SG SOCIETE GENERALE;11 RUE DE PARIS, 94340 JOINVILLE LE PONT;94340;48,8187775;2,4658001;Société Générale
SG SOCIETE GENERALE;1 AV GENERAL GALLIENI, 94340 JOINVILLE LE PONT;94340;48,8200725;2,4780938;Société Générale
SG SOCIETE GENERALE;95 BD P V COUTURIER, 94240 L HAY LES ROSES;94240;48,7782057;2,3415505;Société Générale
SG SOCIETE GENERALE;75 AV DU BAC, 94210 ST MAUR DES FOSSES;94210;48,793807;2,5137307;Société Générale
SG SOCIETE GENERALE;22 AV EUGENE THOMAS, 94270 LE KREMLIN BICETRE;94270;48,809951;2,359217;Société Générale
SG SOCIETE GENERALE;121 AV GAL DE GAULLE, 94170 LE PERREUX SUR MARNE;94170;48,8429194;2,5041416;Société Générale
SG SOCIETE GENERALE;38 AV ARDOUIN, 94420 LE PLESSIS TREVISE;94420;48,8087938;2,5738623;Société Générale
SG SOCIETE GENERALE;166 RUE JEAN JAURES, 94700 MAISONS ALFORT;94700;48,7976585;2,4330698;Société Générale
SG SOCIETE GENERALE;62 AV GEORG.CLEMENCEAU, 94700 MAISONS ALFORT;94700;48,8069419;2,4356835;Société Générale
SG SOCIETE GENERALE;99 AV DU GAL LECLERC, 94700 MAISONS ALFORT;94700;48,8069419;2,4356835;Société Générale
SG SOCIETE GENERALE;7 BD DE STRASBOURG, 94130 NOGENT SUR MARNE;94130;48,8393732;2,4798938;Société Générale
SG SOCIETE GENERALE;2 RUE DE COULMIERS, 94130 NOGENT SUR MARNE;94130;48,8385636;2,492474;Société Générale
SG SOCIETE GENERALE;8 PL GASTON VIENS, 94310 ORLY;94310;48,744463;2,4079798;Société Générale
SG SOCIETE GENERALE;54 RUE DE LA TOUR, 94150 RUNGIS;94150;48,750392;2,3456957;Société Générale
SG SOCIETE GENERALE;5 PL CHARLES DIGEON, 94160 ST MANDE;94160;48,8437883;2,4183092;Société Générale
SG SOCIETE GENERALE;9 RUE DES REMISES, 94100 ST MAUR DES FOSSES;94100;48,8066905;2,4735344;Société Générale
SG SOCIETE GENERALE;19 AV CH. DE GAULLE, 94100 ST MAUR DES FOSSES;94100;48,8007171;2,4871004;Société Générale
SG SOCIETE GENERALE;2 B RUE M. BERTEAUX, 94370 SUCY EN BRIE;94370;48,7700009;2,52269;Société Générale
SG SOCIETE GENERALE;9 RUE MAUREPAS, 94320 THIAIS;94320;48,7645446;2,3903221;Société Générale
SG SOCIETE GENERALE;BELLE EPINE 155, 94320 THIAIS;94320;48,7568101;2,3718064;Société Générale
SG SOCIETE GENERALE;AV MARECHAL JOFFRE, 94120 FONTENAY SOUS BOIS;94120;48,8531467;2,476383;Société Générale
SG SOCIETE GENERALE;RUE DU MANOIR D ATTILLY, 94440 VILLECRESNES;94440;48,7198268;2,5357027;Société Générale
SG SOCIETE GENERALE;8 RUE GEORGES LE BIGOT, 94800 VILLEJUIF;94800;48,7919074;2,365252;Société Générale
SG SOCIETE GENERALE;9 RUE GABRIEL PERI, 94290 VILLENEUVE LE ROI;94290;48,7358775;2,4204538;Société Générale
SG SOCIETE GENERALE;2 2B RUE DE VERDUN, 94190 VILLENEUVE ST GEORGES;94190;48,7303237;2,4476518;Société Générale
SG SOCIETE GENERALE;47 RUE DU GAL DE GAULLE, 94350 VILLIERS SUR MARNE;94350;48,8262882;2,544148;Société Générale
SG SOCIETE GENERALE;13 RUE DE MONTREUIL, 94300 VINCENNES;94300;48,8465232;2,4346163;Société Générale
SG SOCIETE GENERALE;58 AV DE PARIS, 94300 VINCENNES;94300;48,8448706;2,4351573;Société Générale
SG SOCIETE GENERALE;13 RUE ABBE ROGER DERRY, 94400 VITRY SUR SEINE;94400;48,7933336;2,3958139;Société Générale
SG SOCIETE GENERALE;27 AV P.V. COUTURIER, 94400 VITRY SUR SEINE;94400;48,7933336;2,3958139;Société Générale
SG SMC;RES LA RADE D'AGAY, 83530 ST RAPHAEL;83530;43,4401866;6,8738535;Société Générale
SG SMC;1 AV JEAN JAURES, 83460 LES ARCS;83460;43,4588581;6,4805924;Société Générale
SG SMC;13 ALL JEAN MOULIN, 83150 BANDOL;83150;43,1358739;5,7549511;Société Générale
SG SMC;56 RUE DR BARBAROUX, 83170 BRIGNOLES;83170;43,3967861;5,9981594;Société Générale
SG SMC;RTE DEPARTEMENTALE 562, 83440 CALLIAN;83440;43,6288155;0,2765967;Société Générale
SG SMC;13 AV JEAN JAURES, 83320 CARQUEIRANNE;83320;43,0938418;6,075481;Société Générale
SG SMC;149 RUE DU PORT, 83240 CAVALAIRE SUR MER;83240;43,171786;6,5328297;Société Générale
SG SMC;8 AV G. CLEMENCEAU, 83310 COGOLIN;83310;43,2523671;6,5366585;Société Générale
SG SMC;12 AV GEORGES CLEMENCEAU, 83310 COGOLIN;83310;43,2511697;6,5355729;Société Générale
SG SMC;1 RUE PAUL BERT, 83390 CUERS;83390;43,2379603;6,0726925;Société Générale
SG SMC;2 BD GEORGES CLEMENCEAU, 83300 DRAGUIGNAN;83300;43,493201;6,3627424;Société Générale
SG SMC;266 AV LATTRE DE TASSIGNY, 83600 FREJUS;83600;43,4330567;6,7463554;Société Générale
SG SMC;26 AV DES EMERAUDES, 83600 FREJUS;83600;43,4494284;6,7566869;Société Générale
SG SMC;QUARTIER SAINT-PIERRE, 83136 GAREOULT;83136;43,3277447;6,0474103;Société Générale
SG SMC;8 AV JOSEPH CLOTIS, 83400 HYERES;83400;43,1199377;6,1291071;Société Générale
SG SMC;41 AV ALEXIS GODILLOT, 83400 HYERES;83400;43,1110532;6,1242015;Société Générale
SG SMC;9 RUE DE L'ASP FRANCOIS PHILIPPE, 83260 LA CRAU;83260;43,1706245;6,097883;Société Générale
SG SMC;RUE LOUIS MARTIN, 83420 LA CROIX VALMER;83420;43,2075627;6,5682597;Société Générale
SG SMC;88 AV SADI CARNOT, 83130 LA GARDE;83130;43,1234751;6,0047723;Société Générale
SG SMC;1041 AV DE DRAGUIGNAN, 83130 LA GARDE;83130;43,1442006;6,0386408;Société Générale
SG SMC;23 AV DU GAL DE GAULLE, 83250 LA LONDE LES MAURES;83250;43,1639028;6,2445299;Société Générale
SG SMC;RUE RENAUDEL, 83500 LA SEYNE SUR MER;83500;43,1031049;5,8806808;Société Générale
SG SMC;146 AV TREMOLIERES, 83160 LA VALETTE DU VAR;83160;43,1488261;5,999425;Société Générale
SG SMC;7 R DU CHANOINE BOEUF, 83330 LE BEAUSSET;83330;43,1968727;5,8007669;Société Générale
SG SMC;RUE PIERRES PRECIEUSES, 83980 LE LAVANDOU;83980;43,1371501;6,3664807;Société Générale
SG SMC;13 PL DE LA LIBERTE, 83340 LE LUC;83340;43,3946752;6,3126964;Société Générale
SG SMC;30 BD DES FERRIERES, 83490 LE MUY;83490;43,47488;6,5519681;Société Générale
SG SMC;AV GABRIEL PERI, 83220 LE PRADET;83220;43,1065543;6,0242941;Société Générale
SG SMC;19 AV DE TOULON, 83510 LORGUES;83510;43,4920318;6,3571905;Société Générale
SG SMC;212 CHE DES DELPHINIUMS, 83190 OLLIOULES;83190;43,1383949;5,8541865;Société Générale
SG SMC;569 RUE DU GENERAL DE GAULLE, 83480 PUGET SUR ARGENS;83480;43,4532883;6,6900357;Société Générale
SG SMC;ZAC BENIERE, 83270 ST CYR SUR MER;83270;43,1699938;5,7133973;Société Générale
SG SMC;ZAC BENIERE LES PRADEAUX, 83270 ST CYR SUR MER;83270;43,1699938;5,7133973;Société Générale
SG SMC;66 BD FELIX MARTIN, 83700 ST RAPHAEL;83700;43,4233475;6,7672614;Société Générale
SG SMC;QUAI GABRIEL PERI, 83990 ST TROPEZ;83990;43,2712231;6,6380809;Société Générale
SG SMC;23 CRS THEODORE BOUGE, 83690 SALERNES;83690;43,5633032;6,233855;Société Générale
SG SMC;13 BD ESTIENNE D'ORVES, 83110 SANARY SUR MER;83110;43,116626;5,8046862;Société Générale
SG SMC;AV DU GENERAL DE GAULLE, 83500 LA SEYNE SUR MER;83500;43,083821;5,8738187;Société Générale
SG SMC;95 RUE DE LA REPUBLIQUE, 83140 SIX FOURS LES PLAGES;83140;43,0934973;5,8381519;Société Générale
SG SMC;4 RUE DE LA REPUBLIQUE, 83210 SOLLIES PONT;83210;43,1873988;6,0398605;Société Générale
SG SMC;20 PL MALHERBE, 83470 ST MAXIMIN LA STE BAUME;83470;43,4530286;5,860318;Société Générale
SG SMC;37 ALL DE VAULONGUE, 83700 ST RAPHAEL;83700;43,4377726;6,7862926;Société Générale
SG SMC;1137 AV DE LA CORNICHE D'AZUR, 83370 FREJUS;83370;43,41332;6,7259176;Société Générale
SG SMC;14 PL LOUIS BLANC, 83120 STE MAXIME;83120;43,3087783;6,6389156;Société Générale
SG SMC;132 BD BAZEILLES, 83000 TOULON;83000;43,1125048;5,9384934;Société Générale
SG SMC;401 AV DU XVE CORPS, 83200 TOULON;83200;43,1880146;5,9449151;Société Générale
SG SMC;7 RUE RACINE, 83000 TOULON;83000;43,1241369;5,9321666;Société Générale
SG SMC;555 BD MARECHAL JOFFRE, 83100 TOULON;83100;43,1248642;5,9563647;Société Générale
SG SMC;204 B AV DE LANCON, 84400 APT;84400;43,8846257;5,3783211;Société Générale
SG SMC;20 RUE DE LA REPUBLIQUE, 84000 AVIGNON;84000;43,946558;4,8056328;Société Générale
SG SMC;53 AV PIERRE SEMARD, 84000 AVIGNON;84000;43,939771;4,820895;Société Générale
SG AUVERGNE RHÔNE ALPES;PL H R DE LA GARDETTE, 84500 BOLLENE;84500;44,288637;4,7540638;Société Générale
SG SMC;35 BD ALBIN DURAND, 84200 CARPENTRAS;84200;44,0524479;5,0467681;Société Générale
SG SMC;2 CRS GAMBETTA, 84300 CAVAILLON;84300;43,8370971;5,0402297;Société Générale
SG SMC;25 ALL DES MICOCOULIERS, 84660 MAUBEC;84660;43,8680214;5,1436651;Société Générale
SG SMC;25 QU ROUGET DE LISLE, 84800 L ISLE SUR LA SORGUE;84800;43,9179202;5,0508017;Société Générale
SG SMC;43 RUE JEAN GASSIER, 84130 LE PONTET;84130;43,9527644;4,858616;Société Générale
SG SMC;8 RUE DE LA REPUBLIQUE, 84100 ORANGE;84100;44,1372746;4,8086692;Société Générale
SG SMC;139 AV DU BARIOT, 84210 PERNES LES FONTAINES;84210;43,9895235;5,0874103;Société Générale
SG SMC;25 CRS DE LA REPUBLIQUE, 84120 PERTUIS;84120;43,6932188;5,5013019;Société Générale
SG SMC;643 RTE D'AIX, 84120 PERTUIS;84120;43,6817596;5,5006517;Société Générale
SG SMC;41 AV DU 11 NOVEMBRE, 84700 SORGUES;84700;44,00845;4,8731973;Société Générale
SG SMC;1 RUE GENERAL DE GAULLE, 84110 VAISON LA ROMAINE;84110;44,247265;5,0611348;Société Générale
SG SMC;69 GRAND RUE, 84110 VAISON LA ROMAINE;84110;44,23846;5,0706849;Société Générale
SG AUVERGNE RHÔNE ALPES;RUE DU PORTALON, 84600 VALREAS;84600;44,3826193;4,9904328;Société Générale
SG SMC;AV PIERRE DE COUBERTIN, 84270 VEDENE;84270;43,9803098;4,9065331;Société Générale
SG GRAND OUEST;23 RUE DE L'HOTEL DE VILLE, 85190 AIZENAY;85190;46,7394391;-1,6071515;Société Générale
SG GRAND OUEST;11 RUE DE LA PAIX, 85300 CHALLANS;85300;46,8471198;-1,8789876;Société Générale
SG GRAND OUEST;39 RUE DE LA REPUBLIQUE, 85200 FONTENAY LE COMTE;85200;46,4651857;-0,8030666;Société Générale
SG GRAND OUEST;14 RUE GEORGES CLEMENCEAU, 85000 LA ROCHE SUR YON;85000;46,669966;-1,4296495;Société Générale
SG GRAND OUEST;9 RUE DE L'EGLISE, 85500 LES HERBIERS;85500;46,8711897;-1,0146265;Société Générale
SG GRAND OUEST;PL DU POILU DE FRANCE, 85100 LES SABLES D OLONNE;85100;46,497112;-1,7837923;Société Générale
SG GRAND OUEST;3 AV DU COMMANDANT BELMONT, 85180 LES SABLES D OLONNE;85180;46,4890445;-1,7505283;Société Générale
SG GRAND OUEST;28 QU RENE GUINE, 85100 LES SABLES D OLONNE;85100;46,4960385;-1,7945918;Société Générale
SG GRAND OUEST;15 RUE GEORGES CLEMENCEAU, 85400 LUCON;85400;46,4556617;-1,1666905;Société Générale
SG GRAND OUEST;10 RUE DU ROSAIRE, 85330 NOIRMOUTIER EN L ILE;85330;46,9999579;-2,2456459;Société Générale
SG GRAND OUEST;7 RUE GAUTTE, 85800 ST GILLES CROIX DE VIE;85800;46,6962704;-1,9337641;Société Générale
SG TARNEAUD;5 AV TREUILLE, 86100 CHATELLERAULT;86100;46,8184328;0,5473823;Société Générale
SG TARNEAUD;1 PL DE L'EGLISE, 86130 JAUNAY MARIGNY;86130;46,685857;0,37088;Société Générale
SG TARNEAUD;58 BD DE STRASBOURG, 86500 MONTMORILLON;86500;46,425527;0,8699244;Société Générale
SG TARNEAUD;39 PL DU MAL LECLERC, 86000 POITIERS;86000;46,5805024;0,3403789;Société Générale
SG TARNEAUD;CTRE CIAL COURONNERIES, 86000 POITIERS;86000;46,5845278;0,3679823;Société Générale
SG TARNEAUD;130 AV LA LIBERATION, 86000 POITIERS;86000;46,5845278;0,3679823;Société Générale
SG TARNEAUD;21 AV DU RECTEUR PINEAU, 86000 POITIERS;86000;46,5678846;0,3876486;Société Générale
SG GRAND EST;20 PL HENRI BRETON, 88130 CHARMES;88130;48,3718324;6,2924905;Société Générale
SG GRAND EST;2 PL DES QUATRE NATIONS, 88000 EPINAL;88000;48,1766265;6,4464702;Société Générale
SG GRAND EST;7 RUE F MITTERRAND, 88400 GERARDMER;88400;48,0694395;6,8897173;Société Générale
SG GRAND EST;1/3 PL GAL DE GAULLE, 88500 MIRECOURT;88500;48,3005302;6,1312974;Société Générale
SG GRAND EST;3 RUE JULES FERRY, 88300 NEUFCHATEAU;88300;48,3569884;5,6928681;Société Générale
SG GRAND EST;25 PL DE LATTRE DE TASSIGNY, 88200 REMIREMONT;88200;48,0165626;6,5890342;Société Générale
SG GRAND EST;2 RUE GAMBETTA, 88100 ST DIE DES VOSGES;88100;48,2833707;6,9486464;Société Générale
SG GRAND EST;15 RUE DE LORRAINE, 88150 THAON LES VOSGES;88150;48,2521258;6,41875;Société Générale
SG GRAND EST;667 AV GEORGES CLEMENCEAU, 88800 VITTEL;88800;48,1953221;5,9323294;Société Générale
SG GRAND EST;PL DES CORDELIERS, 89000 AUXERRE;89000;47,7964378;3,5698675;Société Générale
SG GRAND EST;1 RUE DE LYON, 89200 AVALLON;89200;47,4903491;3,9102575;Société Générale
SG GRAND EST;6 AV GAMBETTA, 89300 JOIGNY;89300;47,9801996;3,3948372;Société Générale
SG SOCIETE GENERALE;8 RUE DE LA GARE, 89140 PONT SUR YONNE;89140;48,286441;3,203531;Société Générale
SG GRAND EST;24 GRANDE RUE, 89600 ST FLORENTIN;89600;48,0007349;3,7284014;Société Générale
SG SOCIETE GENERALE;96 PL DRAPES, 89100 SENS;89100;48,1984775;3,2832756;Société Générale
SG GRAND EST;8 RUE DE L HOPITAL, 89700 TONNERRE;89700;47,8554254;3,9738817;Société Générale
SG SOCIETE GENERALE;4 AV DE STALINGRAD, 78260 ACHERES;78260;48,960381;2,068619;Société Générale
SG SOCIETE GENERALE;54 B AV JEAN JAURES, 78390 BOIS D ARCY;78390;48,7997094;2,0387909;Société Générale
SG SOCIETE GENERALE;1 RUE DE LA REPUBLIQUE, 78270 BONNIERES SUR SEINE;78270;;;Société Générale
SG SOCIETE GENERALE;CHE DEPARTEMENTAL 110, 78200 BUCHELAY;78200;48,9567026;1,6307396;Société Générale
SG SOCIETE GENERALE;313 RUE E . JOLLY, 78955 CARRIERES SOUS POISSY;78955;48,9470739;2,0283635;Société Générale
SG SOCIETE GENERALE;53 BD CARNOT, 78420 CARRIERES SUR SEINE;78420;48,9099022;2,1798809;Société Générale
SG SOCIETE GENERALE;17 AV GUIBERT C.COMM, 78170 LA CELLE ST CLOUD;78170;48,8497878;2,1395475;Société Générale
SG SOCIETE GENERALE;PL DE LA MAIRIE, 78240 CHAMBOURCY;78240;48,8973668;2,0255396;Société Générale
SG SOCIETE GENERALE;4 PL MAURICE BERTEAUX, 78400 CHATOU;78400;48,8871445;2,1549929;Société Générale
SG SOCIETE GENERALE;20 RUE AUGUSTE RENOIR, 78400 CHATOU;78400;48,902445;2,15624;Société Générale
SG SOCIETE GENERALE;15 RUE POTTIER, 78150 LE CHESNAY ROCQUENCOURT;78150;48,8269777;2,1248218;Société Générale
SG SOCIETE GENERALE;17 PL DE LA LIBERTE, 78700 CONFLANS STE HONORINE;78700;49,0058607;2,1160197;Société Générale
SG SOCIETE GENERALE;54 RUE M. BERTEAUX, 78700 CONFLANS STE HONORINE;78700;49,0017356;2,0973608;Société Générale
SG SOCIETE GENERALE;1 AV CARNOT, 78290 CROISSY SUR SEINE;78290;48,8788536;2,1425886;Société Générale
SG SOCIETE GENERALE;R DU CHEMIN AUX BOEUFS, 78990 ELANCOURT;78990;48,7662545;1,9471493;Société Générale
SG SOCIETE GENERALE;66 RTE DES 40 SOUS, 78410 FLINS-SUR-SEINE;78410;48,9573567;1,8740024;Société Générale
SG SOCIETE GENERALE;7 RUE PASTEUR, 78330 FONTENAY LE FLEURY;78330;48,8125352;2,0464234;Société Générale
SG SOCIETE GENERALE;4 AV MLLE DOSNE, 78440 GARGENVILLE;78440;49,021647;1,7808132;Société Générale
SG SOCIETE GENERALE;10 B PL DE L'EGLISE, 78280 GUYANCOURT;78280;48,7713114;2,0699488;Société Générale
SG SOCIETE GENERALE;64 GRANDE RUE, 78550 HOUDAN;78550;48,7896808;1,6010681;Société Générale
SG SOCIETE GENERALE;9 AV DU MARECHAL FOCH, 78800 HOUILLES;78800;48,9229814;2,1882735;Société Générale
SG SOCIETE GENERALE;10 RUE OBERKAMPF, 78350 JOUY EN JOSAS;78350;48,7639252;2,1675847;Société Générale
SG SOCIETE GENERALE;4 RUE DE LA CELLE, 78150 LE CHESNAY ROCQUENCOURT;78150;48,8169547;2,1250254;Société Générale
SG SOCIETE GENERALE;77 RUE EMILE FONTANIER, 78320 LE MESNIL ST DENIS;78320;48,7432295;1,9498548;Société Générale
SG SOCIETE GENERALE;86 RUE DE PARIS, 78610 LE PERRAY EN YVELINES;78610;48,6992033;1,8590112;Société Générale
SG SOCIETE GENERALE;81 RUE HENRI CLOPPET, 78110 LE VESINET;78110;48,8902454;2,1402654;Société Générale
SG SOCIETE GENERALE;16 AV MAURICE JOUET, 78340 LES CLAYES SOUS BOIS;78340;48,8168287;1,9847828;Société Générale
SG SOCIETE GENERALE;6 PL DE LA LIBERATION, 78130 LES MUREAUX;78130;48,9933291;1,9097581;Société Générale
SG SOCIETE GENERALE;RUE DU GAL DE GAULLE, 78430 LOUVECIENNES;78430;48,8597363;2,1166739;Société Générale
SG SOCIETE GENERALE;22 AV DE LONGUEIL, 78600 MAISONS LAFFITTE;78600;48,947212;2,146326;Société Générale
SG SOCIETE GENERALE;10 AV DE LA REPUBLIQUE, 78200 MANTES LA JOLIE;78200;48,9896242;1,7136586;Société Générale
SG SOCIETE GENERALE;1 RUE P. DE RONSARD, 78200 MANTES LA JOLIE;78200;48,9567026;1,6307396;Société Générale
SG SOCIETE GENERALE;40 RUE DES CLOSEAUX, 78750 MAREIL MARLY;78750;48,8869835;2,0781584;Société Générale
SG SOCIETE GENERALE;C.COM. GRANDES TERRES, 78160 MARLY LE ROI;78160;48,866042;2,0909777;Société Générale
SG SOCIETE GENERALE;5 PL DU GENERAL DE GAULLE, 78580 MAULE;78580;48,9099365;1,8494382;Société Générale
SG SOCIETE GENERALE;3 ALL DE COTE D' OR, 78310 MAUREPAS;78310;48,7593965;1,9224347;Société Générale
SG SOCIETE GENERALE;5 PL BRIGITTE GROS, 78250 MEULAN EN YVELINES;78250;49,004637;1,910142;Société Générale
SG SOCIETE GENERALE;1 RUE DE PARIS, 78490 MONTFORT L AMAURY;78490;48,7778972;1,8085852;Société Générale
SG SOCIETE GENERALE;4 RUE ANDRE LEBOURBLANC, 78590 NOISY LE ROI;78590;48,8443048;2,0548354;Société Générale
SG SOCIETE GENERALE;PL DE L'EGLISE, 78630 ORGEVAL;78630;48,9196417;1,9764532;Société Générale
SG SOCIETE GENERALE;RUE GRAND PLAISIR, 78370 PLAISIR;78370;47,9269427;1,9712009;Société Générale
SG SOCIETE GENERALE;86 RUE DU GAL DE GAULLE, 78300 POISSY;78300;48,9240863;2,0326949;Société Générale
SG SOCIETE GENERALE;29 PL FELIX FAURE, 78120 RAMBOUILLET;78120;48,6430943;1,8265667;Société Générale
SG SOCIETE GENERALE;35 RUE CH. DE GAULLE, 78730 ST ARNOULT EN YVELINES;78730;48,5652685;1,9611557;Société Générale
SG SOCIETE GENERALE;2 RUE DE LA REPUBLIQUE, 78100 ST GERMAIN EN LAYE;78100;48,897997;2,0933311;Société Générale
SG SOCIETE GENERALE;51 RUE DE POLOGNE, 78100 ST GERMAIN EN LAYE;78100;48,8976416;2,0887627;Société Générale
SG SOCIETE GENERALE;2 AV CHARLES DE GAULLE, 78860 ST NOM LA BRETECHE;78860;48,8554649;2,0204931;Société Générale
SG SOCIETE GENERALE;40 RUE GABRIEL PERI, 78210 ST CYR L ECOLE;78210;48,8028228;2,060432;Société Générale
SG SOCIETE GENERALE;34 AV JEAN JAURES, 78500 SARTROUVILLE;78500;48,9410098;2,160855;Société Générale
SG SOCIETE GENERALE;10/12 RUE DE PARIS, 78100 ST GERMAIN EN LAYE;78100;48,89595;2,0921136;Société Générale
SG SOCIETE GENERALE;RUE DE L'AURORE, 78100 ST GERMAIN EN LAYE;78100;48,8946891;2,0713548;Société Générale
SG SOCIETE GENERALE;2 PAS DES LOMBARDS, 78180 MONTIGNY LE BRETONNEUX;78180;48,784318;2,044866;Société Générale
SG SOCIETE GENERALE;5 AV GENERAL LECLERC, 78470 ST REMY LES CHEVREUSE;78470;48,7065053;2,0714264;Société Générale
SG SOCIETE GENERALE;54 RUE JEAN JAURES, 78190 TRAPPES;78190;48,7748378;1,997571;Société Générale
SG SOCIETE GENERALE;184 RUE PAUL DOUMER, 78510 TRIEL SUR SEINE;78510;48,980677;2,0036601;Société Générale
SG SOCIETE GENERALE;AV DU GAL DE GAULLE, 78140 VELIZY VILLACOUBLAY;78140;48,7838038;2,1941736;Société Générale
SG SOCIETE GENERALE;RUE DES ROSIERS, 78480 VERNEUIL SUR SEINE;78480;48,9861001;1,9681566;Société Générale
SG SOCIETE GENERALE;49 RUE DE LA PAROISSE, 78000 VERSAILLES;78000;48,8071075;2,1303481;Société Générale
SG SOCIETE GENERALE;28 RUE DE MONTREUIL, 78000 VERSAILLES;78000;48,8048056;2,1449087;Société Générale
SG SOCIETE GENERALE;93 RUE YVES LE COZ, 78000 VERSAILLES;78000;48,7951359;2,1562973;Société Générale
